cest_timestamp,param_0,param_1,param_2,param_3,param_4,param_5
2017-05-26 14:00:00,1.0,0.6044587225917168,0.0,0.0,0.0,0.4841516504526746
2017-05-26 15:00:00,1.0,0.5802826846124864,0.0,0.0,0.0,35.40512938684217
2017-05-26 16:00:00,1.0,0.6293219085473832,0.0,0.0,0.0,0.5646215271621635
2017-05-26 17:00:00,1.0,0.7291190432277592,0.0,0.0,0.0,-0.17387075769788707
2017-05-26 18:00:00,0.13233609869597437,9.887643435122568,-1.2511059644027944,0.8676639013040256,0.6819952593187698,0.19081868236709854
2017-05-26 19:00:00,1.0,1.1126089598490256,0.0,0.0,0.0,0.47487112166115075
2017-05-26 20:00:00,0.0,0.0,-0.37344156427124875,1.0,1.2943713925540936,0.0
2017-05-26 21:00:00,0.0,0.0,0.06232861392843296,1.0,3.9633252621322956,0.0
2017-05-26 22:00:00,0.7086070759130689,9.7091886256218,-0.01901683400768034,0.291392924086931,1.8381451817119618,0.04624499095690629
2017-05-26 23:00:00,0.9208880489424478,11.905650681659647,-0.19520265908718767,0.07911195105755225,1.7937838131797366,2.2722204859339974
2017-05-27 00:00:00,1.0,13.638831482746621,0.0,0.0,0.0,11.386176080826985
2017-05-27 01:00:00,1.0,15.858081637857829,0.0,0.0,0.0,-6.166809241831564
2017-05-27 02:00:00,0.9240260513088132,14.504349189047277,-0.062038532859610154,0.07597394869118682,2.4389404016672556,0.7545378585002718
2017-05-27 03:00:00,0.904153437563851,17.07174555352492,0.5161951163088453,0.095846562436149,0.006672661681720914,-4.8694452571028135
2017-05-27 04:00:00,0.9416462762551191,20.317390625055573,-1.1181170201048218,0.05835372374488086,18.4772595505874,18.04290559077714
2017-05-27 05:00:00,0.6066664081557629,27.35005779546515,-0.038361237619790906,0.3933335918442371,6.198267133541394,0.05916726850124798
2017-05-27 06:00:00,0.9475859180516336,17.735446597679914,-0.5553903311484965,0.0524140819483664,13.414470997465735,10.04081417159595
2017-05-27 07:00:00,0.8397107351167018,8.72921816129354,0.023974049436165656,0.1602892648832982,1.3801478333870765,-0.12559335580223496
2017-05-27 08:00:00,0.16121721189760013,9.749766648490235,-0.5773531336017277,0.8387827881023998,2.4228715096388753,0.110969447394347
2017-05-27 09:00:00,1.0,1.3147718011587395,0.0,0.0,0.0,0.4592147606509491
2017-05-27 10:00:00,1.0,0.8706478564624437,0.0,0.0,0.0,0.09858861878216363
2017-05-27 11:00:00,1.0,0.817073557317557,0.0,0.0,0.0,38.858035150836855
2017-05-27 12:00:00,1.0,0.6757149296032717,0.0,0.0,0.0,0.1452931792538701
2017-05-27 13:00:00,1.0,0.6922212302099834,0.0,0.0,0.0,22.610518253526045
2017-05-27 14:00:00,1.0,0.5920878503534436,0.0,0.0,0.0,-0.34580294214464935
2017-05-27 15:00:00,1.0,0.5877954608327431,0.0,0.0,0.0,2.559203184548811
2017-05-27 16:00:00,1.0,0.6717400917907244,0.0,0.0,0.0,0.013405003351738998
2017-05-27 17:00:00,1.0,0.7363494354442739,0.0,0.0,0.0,0.019862248153091233
2017-05-27 18:00:00,0.0,0.0,-3.119479739343433,1.0,0.7198530008647538,0.0
2017-05-27 19:00:00,1.0,1.0365493638480174,0.0,0.0,0.0,0.3508364709681975
2017-05-27 20:00:00,0.14881693641923618,9.88408378593061,-0.9311409191351758,0.8511830635807638,1.8777881179693345,0.16279640055025668
2017-05-27 21:00:00,0.24171986936630624,9.276661641392465,-0.08426125102082577,0.7582801306336937,3.215695913972039,0.026860282587616205
2017-05-27 22:00:00,0.8709360497107655,7.349304274606654,-0.00856544354971922,0.1290639502892344,3.0023107214202094,0.057800443520403255
2017-05-27 23:00:00,0.9313742577171038,9.938668380634223,0.022910457803637707,0.06862574228289621,0.46730842126887423,-0.31093595378334105
2017-05-28 00:00:00,0.9416282605432251,18.3694882991848,-0.30470193637064247,0.0583717394567748,5.302434196654143,4.915323014166923
2017-05-28 01:00:00,0.9588277245834449,13.069212777286006,0.20659096200287666,0.04117227541655512,3.2287001421793105,-4.811129334306219
2017-05-28 02:00:00,1.0,15.87502372753835,0.0,0.0,0.0,4.85101738208448
2017-05-28 03:00:00,0.9330709980977232,16.772060939473995,-0.9854348824536103,0.06692900190227676,15.902933365783328,13.738150625252704
2017-05-28 04:00:00,0.9992522989506503,11.330878578208374,-0.0010069420427658848,0.0007477010493497335,2.0819343980972187,1.345710497556377
2017-05-28 05:00:00,0.8759300660796925,13.630265894904898,-0.12519532295769595,0.12406993392030756,1.5326406259897905,0.8838752794181486
2017-05-28 06:00:00,0.743567579265099,14.850407426468964,-0.031948252369815064,0.2564324207349011,3.4094324704986625,0.09263916242842159
2017-05-28 07:00:00,0.6499083326677256,8.390518771299742,0.0372546394395053,0.3500916673322744,3.0445282567049743,-0.06915931700621203
2017-05-28 08:00:00,0.5227382883005572,4.4412402269705735,-0.2523814325706384,0.4772617116994428,1.7801444232439612,0.2764299645807353
2017-05-28 09:00:00,1.0,1.4495095773086033,0.0,0.0,0.0,0.3926102730007133
2017-05-28 10:00:00,0.19076112568221973,9.355540084185531,-0.8309794080563377,0.8092388743177803,0.7843033611078813,0.19588600143957358
2017-05-28 11:00:00,1.0,0.7744954863284504,0.0,0.0,0.0,0.8171436099087503
2017-05-28 12:00:00,1.0,0.7318576911478781,0.0,0.0,0.0,0.4629820302837566
2017-05-28 13:00:00,0.08977557870719975,9.913147757947256,-0.12364474753742805,0.9102244212928002,0.7148588779139832,0.012195101015321619
2017-05-28 14:00:00,1.0,0.6498606791033429,0.0,0.0,0.0,-0.017408108453349058
2017-05-28 15:00:00,1.0,0.6225606236654794,0.0,0.0,0.0,0.7039715924393031
2017-05-28 16:00:00,1.0,0.5987095302548346,0.0,0.0,0.0,-0.33511648023796425
2017-05-28 17:00:00,1.0,0.7060535629995541,0.0,0.0,0.0,0.34424643286224166
2017-05-28 18:00:00,1.0,0.7244396520013856,0.0,0.0,0.0,35.1121949035819
2017-05-28 19:00:00,0.0,0.0,-1.6542859714646776,1.0,1.0510337424765719,0.0
2017-05-28 20:00:00,0.16128148302046172,9.943856413332622,-1.0930037830081456,0.8387185169795383,1.4442257409879704,0.2101793003275606
2017-05-28 21:00:00,0.35656753718502504,9.396959082891462,-0.16454801650086023,0.643432462814975,2.788502136701396,0.09118669694672277
2017-05-28 22:00:00,0.928087471512421,10.037201939727078,-0.04089417154152142,0.07191252848757895,1.2927607762578466,0.5277712947073097
2017-05-28 23:00:00,0.9372419259861097,13.896464526573792,-0.3921340268024104,0.06275807401389029,5.533815177250047,5.856209839129791
2017-05-29 00:00:00,1.0,10.069554705061881,0.0,0.0,0.0,0.7512468428179502
2017-05-29 01:00:00,0.944464023385224,18.958880028028876,-1.5041958670723912,0.05553597661477608,25.204851890334027,25.5808750862343
2017-05-29 02:00:00,1.0,17.550088523913562,0.0,0.0,0.0,5.13218514755941
2017-05-29 03:00:00,0.9737030010933116,16.78997420999659,0.4652338215941078,0.026296998906688355,5.18325274605254,-17.226283877628244
2017-05-29 04:00:00,1.0,17.651271437204766,0.0,0.0,0.0,15.609512401203338
2017-05-29 05:00:00,0.9362318755291805,18.70692250704087,-0.6751467555764026,0.06376812447081956,11.673586565115041,9.912380495367781
2017-05-29 06:00:00,1.0,14.023625639926847,0.0,0.0,0.0,5.691309839009486
2017-05-29 07:00:00,0.7113462396533463,11.486131595023844,-0.126440686272979,0.28865376034665363,1.4176980897284637,0.31159513256108795
2017-05-29 08:00:00,0.0,0.0,0.12238362123645019,1.0,2.438596980255632,0.0
2017-05-29 09:00:00,1.0,1.4798213173648627,0.0,0.0,0.0,-0.3630401940870942
2017-05-29 10:00:00,1.0,0.8953858762190324,0.0,0.0,0.0,-0.03537554110658947
2017-05-29 11:00:00,1.0,0.7490112425161445,0.0,0.0,0.0,0.027859162499746404
2017-05-29 12:00:00,1.0,0.77395754971527,0.0,0.0,0.0,1.81430968183319
2017-05-29 13:00:00,1.0,0.6215242010321601,0.0,0.0,0.0,0.7054824280452516
2017-05-29 14:00:00,1.0,0.6604527938064118,0.0,0.0,0.0,-0.39963228419443464
2017-05-29 15:00:00,1.0,0.601761002140394,0.0,0.0,0.0,4.074928757902664
2017-05-29 16:00:00,1.0,0.6064623252211252,0.0,0.0,0.0,0.2749305723115043
2017-05-29 17:00:00,1.0,0.6669031809175423,0.0,0.0,0.0,0.2965796708557997
2017-05-29 18:00:00,1.0,0.6863266678250888,0.0,0.0,0.0,-0.2951240026732851
2017-05-29 19:00:00,1.0,0.8965549033815604,0.0,0.0,0.0,0.021242850782521305
2017-05-29 20:00:00,0.016240536394575143,9.871087488092188,-0.13555795799027637,0.9837594636054248,1.5487497371968164,0.0022378782941987474
2017-05-29 21:00:00,0.13487265862378842,9.687034003324914,-0.20280676235412531,0.8651273413762116,2.8087096084368053,0.031617411584832694
2017-05-29 22:00:00,0.8903586904563434,10.191948572810027,-0.1139743983361397,0.1096413095436566,1.4967834573110081,0.9255461875681887
2017-05-29 23:00:00,0.931018549286573,14.445406778001098,-0.7238289756524852,0.06898145071342701,8.565348858543238,9.769266895287124
2017-05-30 00:00:00,1.0,17.529560886690895,0.0,0.0,0.0,7.6095127714096185
2017-05-30 01:00:00,0.9497429225137166,19.48141410724696,-0.9706708135974946,0.05025707748628348,18.440860001018226,18.34344099209628
2017-05-30 02:00:00,0.9461638289412895,18.536937409238778,-1.4955816519475928,0.05383617105871043,23.748448273778344,26.28465647673736
2017-05-30 03:00:00,1.0,20.90588959732501,0.0,0.0,0.0,0.7485100437893619
2017-05-30 04:00:00,1.0,16.51824532170151,0.0,0.0,0.0,14.440813687402928
2017-05-30 05:00:00,0.9173096271859781,19.28815844256637,-0.09483204572701912,0.08269037281402192,4.845546586059806,1.0520009228496847
2017-05-30 06:00:00,0.9182118627645177,14.680758229152817,-0.13154500777577022,0.0817881372354822,2.91851829755406,1.4768179189531925
2017-05-30 07:00:00,0.7104379325234356,9.587819969627125,-0.060026763377585335,0.2895620674765645,1.6877179435843408,0.14727512495571166
2017-05-30 08:00:00,0.15567716239191837,28.869875400199078,-0.5938376282821649,0.8443228376080817,2.568222390906498,0.10949242727392194
2017-05-30 09:00:00,1.0,1.3793864729354655,0.0,0.0,0.0,0.22077296223146758
2017-05-30 10:00:00,1.0,0.9046335586139795,0.0,0.0,0.0,-0.07690138861062978
2017-05-30 11:00:00,1.0,0.778044432833983,0.0,0.0,0.0,-0.13877736410107655
2017-05-30 12:00:00,1.0,0.6106939074041159,0.0,0.0,0.0,-0.2188118544350477
2017-05-30 13:00:00,1.0,0.6836501018174901,0.0,0.0,0.0,10.961958625554523
2017-05-30 14:00:00,1.0,0.6233740729323265,0.0,0.0,0.0,1.2617693462290527
2017-05-30 15:00:00,1.0,0.6565257106930271,0.0,0.0,0.0,7.583773145256928
2017-05-30 16:00:00,1.0,0.6500892420882047,0.0,0.0,0.0,0.20591735772704167
2017-05-30 17:00:00,1.0,0.6719882926986139,0.0,0.0,0.0,0.15691569361035684
2017-05-30 18:00:00,0.08856756619902958,9.890494112498915,-0.8909877444252485,0.9114324338009704,0.7289552436585928,0.0865808732610227
2017-05-30 19:00:00,1.0,0.9958450247176757,0.0,0.0,0.0,0.3981354096473946
2017-05-30 20:00:00,0.01169430432787764,9.879431755515872,-0.8826474861185627,0.9883056956721223,1.3889273817382874,0.010444084620889527
2017-05-30 21:00:00,0.21541778019858043,9.60084114669496,-0.10670902262084636,0.7845822198014196,3.17912016579022,0.02929842175873032
2017-05-30 22:00:00,0.26308754577820176,35.22917007648432,-0.08517879597413187,0.7369124542217983,6.814836133038071,0.03040996288879605
2017-05-30 23:00:00,1.0,12.31529845747288,0.0,0.0,0.0,0.7501642864289279
2017-05-31 00:00:00,1.0,17.706499926576114,0.0,0.0,0.0,6.425074911933473
2017-05-31 01:00:00,0.882078682347635,18.944926924516277,-0.10410838814118917,0.11792131765236505,2.3921553566411164,0.7787547804005944
2017-05-31 02:00:00,1.0,16.763459097199142,0.0,0.0,0.0,4.456267172233577
2017-05-31 03:00:00,0.9224457761988145,17.064157045841732,-0.5638147918347927,0.0775542238011855,10.330943366560653,6.70612827767697
2017-05-31 04:00:00,0.9404769866859828,20.679462791978786,-1.021147672529485,0.05952301331401716,18.934417602536456,16.134362703639816
2017-05-31 05:00:00,0.9232713331049989,20.822155172146132,-1.4512547168945875,0.07672866689500107,20.10895611789545,17.462858816194018
2017-05-31 06:00:00,0.9507774011156029,15.266039033328566,-0.4411855410808584,0.04922259888439707,9.68452113996295,8.521883274464932
2017-05-31 07:00:00,0.8308405685589274,8.356019069995389,-0.015929200114719766,0.16915943144107254,1.1097842014967048,0.07823758667936315
2017-05-31 08:00:00,0.0,0.0,-0.12433206956620069,1.0,2.777522521173677,0.0
2017-05-31 09:00:00,0.10086191554121446,9.904100613754222,-1.3183142129147982,0.8991380844587855,1.4545708160609325,0.14788351099579078
2017-05-31 10:00:00,1.0,0.9646492272373156,0.0,0.0,0.0,0.11132003947781755
2017-05-31 11:00:00,1.0,0.7578358944088809,0.0,0.0,0.0,0.1849891094728653
2017-05-31 12:00:00,1.0,0.666347937787673,0.0,0.0,0.0,15.971332398766627
2017-05-31 13:00:00,1.0,0.6772072692998165,0.0,0.0,0.0,-0.3983197632834523
2017-05-31 14:00:00,1.0,0.5862858043487296,0.0,0.0,0.0,-0.3135673910005412
2017-05-31 15:00:00,1.0,0.5889521230141356,0.0,0.0,0.0,0.2554051445521357
2017-05-31 16:00:00,1.0,0.6566868491288645,0.0,0.0,0.0,0.4371450568736086
2017-05-31 17:00:00,1.0,0.7395199422940472,0.0,0.0,0.0,0.2345154291828493
2017-05-31 18:00:00,1.0,0.7404743884947171,0.0,0.0,0.0,-0.30750296794823173
2017-05-31 19:00:00,0.0,0.0,-0.8550966927335453,1.0,0.9245889278521263,0.0
2017-05-31 20:00:00,0.0,0.0,-0.12189214827405248,1.0,1.7313324359343896,0.0
2017-05-31 21:00:00,0.3299627272767401,8.8516165596325,-0.14323347967957129,0.6700372727232599,3.777468585376583,0.07053594108327904
2017-05-31 22:00:00,0.896580736579972,10.022700109580493,-0.048079363881908144,0.1034192634200281,1.234137685011635,0.41681820250896895
2017-05-31 23:00:00,1.0,12.937476719403126,0.0,0.0,0.0,7.27219236241543
2017-06-01 00:00:00,0.938688181027697,19.160210002440472,-0.9906863411031305,0.06131181897230306,17.367980582765703,15.167476272709747
2017-06-01 01:00:00,0.7471994859599721,18.61905923481907,-0.01502990277743068,0.25280051404002796,2.9422870329102464,0.04442370567152554
2017-06-01 02:00:00,1.0,14.074773364069081,0.0,0.0,0.0,2.7633437806637087
2017-06-01 03:00:00,0.8905951723573833,17.009859783088206,-0.12258683178287443,0.10940482764261665,1.993377063373194,0.9979014905726827
2017-06-01 04:00:00,0.8997461525981467,16.66145614325538,-0.43958447060058997,0.10025384740185318,6.040840106567481,3.945129752271861
2017-06-01 05:00:00,0.9261788494145605,19.272974390811388,-1.1445404040107392,0.07382115058543949,17.751263120247682,14.359693747502046
2017-06-01 06:00:00,0.8852393735304542,16.152107702177936,-0.08969580845949798,0.11476062646954585,6.2308019376075245,0.6918946308650962
2017-06-01 07:00:00,0.43697953670869116,16.564234888545844,-0.01804917016339136,0.5630204632913088,4.880305610908588,0.014008581446344759
2017-06-01 08:00:00,0.08471387254028367,9.768968492475976,-0.08711256656100796,0.9152861274597163,1.8984922540092086,0.008062662198090376
2017-06-01 09:00:00,0.057726906152971776,8.231388402570856,-0.6132427533498523,0.9422730938470283,1.3567383709401097,0.03756937039036812
2017-06-01 10:00:00,1.0,1.0189487251970986,0.0,0.0,0.0,0.6188554098760273
2017-06-01 11:00:00,1.0,0.7260613010054403,0.0,0.0,0.0,29.497363501954503
2017-06-01 12:00:00,1.0,0.7358603986257517,0.0,0.0,0.0,-0.11450960403679922
2017-06-01 13:00:00,1.0,0.8760611466597185,0.0,0.0,0.0,0.81796005564044
2017-06-01 14:00:00,1.0,0.7545754652717868,0.0,0.0,0.0,2.6463783159774525
2017-06-01 15:00:00,1.0,0.5737342235441923,0.0,0.0,0.0,0.834673414081176
2017-06-01 16:00:00,1.0,0.5871151798448643,0.0,0.0,0.0,0.2691038403743198
2017-06-01 17:00:00,1.0,0.7007602555017135,0.0,0.0,0.0,0.4758157609360092
2017-06-01 18:00:00,1.0,0.8284353042754152,0.0,0.0,0.0,23.522350365784984
2017-06-01 19:00:00,0.7982806464645937,1.434163795209056,-0.5737203708020697,0.2017193535354062,5.102794827997179,2.2704309748513816
2017-06-01 20:00:00,0.0,0.0,-0.8144007702882796,1.0,1.6259253230424833,0.0
2017-06-01 21:00:00,0.0,0.0,0.261720002185082,1.0,2.4746240854689994,0.0
2017-06-01 22:00:00,0.7686007700940998,10.353132923276602,-0.1393787093036897,0.23139922990590014,4.2258329403886865,0.462951338900744
2017-06-01 23:00:00,0.9081919449676392,13.515038515199164,-0.4784104156507787,0.0918080550323608,6.59607640960411,4.73257478038836
2017-06-02 00:00:00,1.0,17.290820030875935,0.0,0.0,0.0,-6.712894321623846
2017-06-02 01:00:00,1.0,15.561776476161963,0.0,0.0,0.0,9.425538986850603
2017-06-02 02:00:00,0.8299182038694437,17.57569573344803,-0.056181802820925456,0.17008179613055627,1.918546842713918,0.2741404544640329
2017-06-02 03:00:00,1.0,17.947402996734056,0.0,0.0,0.0,11.592955749591217
2017-06-02 04:00:00,0.8400599064766754,23.603358762399804,-0.05697113079044189,0.15994009352332458,1.3907833187414123,0.2992318045425526
2017-06-02 05:00:00,0.9999992056281635,14.027335856359434,-4.54768358966115e-06,7.943718364516123e-07,7.214718631312827,5.724875641896421
2017-06-02 06:00:00,1.0,16.579709584292022,0.0,0.0,0.0,2.1684845831699824
2017-06-02 07:00:00,0.7770508628942923,9.848566503472297,-0.1469082047552706,0.22294913710570774,3.761251896080697,0.5120232746952036
2017-06-02 08:00:00,0.14479149068635944,9.348906758140982,-0.46037510024212525,0.8552085093136406,2.4921057187961284,0.07794402921977128
2017-06-02 09:00:00,0.1401693650098121,8.756239317802482,-0.8211393066339454,0.8598306349901879,1.2708985855890487,0.13386191479068543
2017-06-02 10:00:00,1.0,0.8759314512362708,0.0,0.0,0.0,-0.1768907797393786
2017-06-02 11:00:00,1.0,0.8703095478617333,0.0,0.0,0.0,-0.41595423678829047
2017-06-02 12:00:00,1.0,0.6702166365330829,0.0,0.0,0.0,1.0246289187676507
2017-06-02 13:00:00,1.0,0.7609085677408604,0.0,0.0,0.0,0.11061331782730743
2017-06-02 14:00:00,1.0,0.6821376519124633,0.0,0.0,0.0,-0.9128416382406828
2017-06-02 15:00:00,1.0,0.5853258522276508,0.0,0.0,0.0,15.094967920891724
2017-06-02 16:00:00,1.0,0.5873677804112433,0.0,0.0,0.0,25.476972722571496
2017-06-02 17:00:00,1.0,0.7433785604545476,0.0,0.0,0.0,-0.8560411233152134
2017-06-02 18:00:00,1.0,0.7708791204641988,0.0,0.0,0.0,31.29843738971937
2017-06-02 19:00:00,1.0,1.026700801694603,0.0,0.0,0.0,0.059943204686041085
2017-06-02 20:00:00,0.0,0.0,-0.6699482725384143,1.0,1.7072234057999673,0.0
2017-06-02 21:00:00,0.0817181199511347,9.70324805745007,-0.12424922990957138,0.9182818800488654,2.7284798499822087,0.011056968120775945
2017-06-02 22:00:00,0.8022848552820525,10.05529971885624,-0.11488986506827466,0.19771514471794752,1.7847451437319948,0.4661979683001399
2017-06-02 23:00:00,1.0,11.67055781707007,0.0,0.0,0.0,0.6105174671325686
2017-06-03 00:00:00,1.0,16.48912272486185,0.0,0.0,0.0,16.82147333497867
2017-06-03 01:00:00,0.9367380114604377,16.223966533609577,-1.0977001152107693,0.06326198853956227,17.223939975899288,16.253953548415346
2017-06-03 02:00:00,0.894704128802388,15.902973613154796,-0.09478592765700794,0.10529587119761206,3.791740867755865,0.8054006283677787
2017-06-03 03:00:00,1.0,14.765938233291475,0.0,0.0,0.0,1.5298506224942412
2017-06-03 04:00:00,1.0,14.336982705738317,0.0,0.0,0.0,0.3899161009503197
2017-06-03 05:00:00,1.0,15.193110877081118,0.0,0.0,0.0,5.142734974275127
2017-06-03 06:00:00,0.9183221093099214,16.841172144135328,-0.2194945091269205,0.08167789069007848,8.063398263458277,2.4678240206791235
2017-06-03 07:00:00,0.31257493019339894,24.11365865674308,0.011244037776705573,0.687425069806601,3.486946707123223,-0.005112708973698754
2017-06-03 08:00:00,0.0,0.0,-0.016076423723070832,1.0,2.6651251047824336,0.0
2017-06-03 09:00:00,1.0,1.5103089441838276,0.0,0.0,0.0,10.624372318143399
2017-06-03 10:00:00,1.0,1.0619681952002615,0.0,0.0,0.0,-0.2958820297111675
2017-06-03 11:00:00,1.0,0.8295085877139136,0.0,0.0,0.0,0.017591128833395864
2017-06-03 12:00:00,1.0,0.710151219139076,0.0,0.0,0.0,-0.09583602558781656
2017-06-03 13:00:00,1.0,0.6348894264382704,0.0,0.0,0.0,0.2626500636867348
2017-06-03 14:00:00,1.0,0.5781783758597339,0.0,0.0,0.0,-0.5445276669040959
2017-06-03 15:00:00,1.0,0.7812328798636308,0.0,0.0,0.0,0.3321909264978382
2017-06-03 16:00:00,1.0,0.6484787385480768,0.0,0.0,0.0,0.7709491944659841
2017-06-03 17:00:00,1.0,0.7902722497804456,0.0,0.0,0.0,-0.19740674537044134
